zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,7.5,-2.5,3.75,4,10138145966.2,44,3,3,2,4,1,,,
300.0,7.5,-2.5,3.75,5,10145702311.5,44,3,3,,,,17,5,7
300.0,10.0,-2.5,3.75,1,10012890123.2,8,4,3,,,,17,5,12
300.0,10.0,-2.5,3.75,2,10012894550.3,17,3,3,,,,17,5,12
300.0,10.0,-2.5,3.75,3,10017725909.7,123,5,3,,,,17,5,12
300.0,10.0,-2.5,3.75,4,10022834502.2,108,4,3,,,,17,5,12
300.0,10.0,-2.5,3.75,5,10066584573.3,58,5,3,1,4,98,,,
300.0,-5.0,0.0,3.75,1,13692338500.4,79,3,10,6,4,23,,,
300.0,-5.0,0.0,3.75,2,13692375553.6,109,5,10,6,4,23,,,
300.0,-5.0,0.0,3.75,3,13692375810.7,102,5,10,6,1,23,,,
300.0,-5.0,0.0,3.75,4,13692344528.2,103,1,10,6,4,23,,,
300.0,-5.0,0.0,3.75,5,13692344537.3,107,1,10,6,4,23,,,
300.0,-2.5,0.0,3.75,1,20194672500.6,107,1,95,2,4,1,,,
300.0,-2.5,0.0,3.75,2,20194672493.8,110,5,95,2,4,1,,,
300.0,-2.5,0.0,3.75,3,20194672534.9,106,1,95,2,4,1,,,
300.0,-2.5,0.0,3.75,4,20194672549.5,103,1,95,2,4,1,,,
300.0,-2.5,0.0,3.75,5,20194672581.5,105,5,95,2,4,1,,,
300.0,0.0,0.0,3.75,1,20013025124.2,41,5,3,2,4,1,,,
300.0,0.0,0.0,3.75,2,20013025214.0,123,5,3,2,4,1,,,
300.0,0.0,0.0,3.75,3,20013025233.5,44,5,3,2,4,1,,,
300.0,0.0,0.0,3.75,4,20013025601.5,102,5,3,2,1,1,,,
300.0,0.0,0.0,3.75,5,20013025348.8,46,5,3,2,1,1,,,
300.0,2.5,0.0,3.75,1,11701873391.2,135,4,24,40,2,30,,,
300.0,2.5,0.0,3.75,2,11701873571.6,135,4,24,44,2,30,,,
300.0,2.5,0.0,3.75,3,11701873750.8,135,4,24,38,2,30,,,
300.0,2.5,0.0,3.75,4,11701873785.0,135,4,24,43,2,30,,,
300.0,2.5,0.0,3.75,5,11761947017.5,135,4,129,44,2,168,,,
300.0,5.0,0.0,3.75,1,10342845919.6,117,1,51,,,,22,5,25
300.0,5.0,0.0,3.75,2,10342845930.6,117,1,51,,,,17,5,25
300.0,5.0,0.0,3.75,3,10342845963.4,117,1,51,,,,18,5,25
300.0,5.0,0.0,3.75,4,10342846380.5,117,1,51,,,,23,5,25
300.0,5.0,0.0,3.75,5,10387837078.3,118,1,51,,,,22,5,25
300.0,7.5,0.0,3.75,1,10098166032.3,41,3,8,60,3,129,,,
300.0,7.5,0.0,3.75,2,10098166167.9,41,3,8,53,3,129,,,
300.0,7.5,0.0,3.75,3,10098166520.9,41,3,8,59,3,129,,,
300.0,7.5,0.0,3.75,4,10098166586.5,41,3,8,58,4,129,,,
300.0,7.5,0.0,3.75,5,10098166590.0,41,3,8,56,3,129,,,
300.0,10.0,0.0,3.75,1,10006410696.5,17,5,21,,,,17,5,21
300.0,10.0,0.0,3.75,2,10006410772.5,17,5,21,,,,25,5,21
300.0,10.0,0.0,3.75,3,10006897520.4,17,5,4,,,,18,5,21
300.0,10.0,0.0,3.75,4,10006897545.1,17,5,4,,,,28,5,21
300.0,10.0,0.0,3.75,5,10006897560.3,17,5,4,,,,22,5,21
300.0,-5.0,2.5,3.75,1,10730149082.9,102,5,4,14,3,36,,,
300.0,-5.0,2.5,3.75,2,10730149330.2,110,5,4,14,3,36,,,
300.0,-5.0,2.5,3.75,3,10730149346.2,109,5,4,14,3,36,,,
300.0,-5.0,2.5,3.75,4,10730149447.9,8,5,4,14,3,36,,,
300.0,-5.0,2.5,3.75,5,10730149486.1,104,5,4,14,3,36,,,
300.0,-2.5,2.5,3.75,1,13371349323.6,133,5,3,38,1,3,,,
300.0,-2.5,2.5,3.75,2,13371349392.0,133,5,3,40,1,3,,,
300.0,-2.5,2.5,3.75,3,13371349402.1,133,5,3,44,1,3,,,
300.0,-2.5,2.5,3.75,4,13371349453.9,133,5,3,2,1,3,,,
300.0,-2.5,2.5,3.75,5,13371349462.2,133,5,3,36,1,3,,,
300.0,0.0,2.5,3.75,1,15891126829.2,135,5,21,,,,25,5,22
300.0,0.0,2.5,3.75,2,15891126924.2,135,5,21,,,,17,5,22
300.0,0.0,2.5,3.75,3,15891127086.1,135,5,21,,,,23,5,22
300.0,0.0,2.5,3.75,4,15925184238.0,135,5,2,,,,17,5,22
300.0,0.0,2.5,3.75,5,15925184251.7,135,5,2,,,,18,5,22
300.0,2.5,2.5,3.75,1,10497555901.0,106,4,3,,,,17,5,12
300.0,2.5,2.5,3.75,2,10548529892.1,104,5,3,,,,17,5,12
300.0,2.5,2.5,3.75,3,10653390181.6,108,4,3,,,,17,5,12
300.0,2.5,2.5,3.75,4,10682138099.5,111,2,3,,,,10,6,12
300.0,2.5,2.5,3.75,5,10682138113.6,111,2,3,,,,4,6,12
300.0,5.0,2.5,3.75,1,11177790728.8,41,3,3,,,,18,5,25
300.0,5.0,2.5,3.75,2,11177937544.4,80,5,3,,,,18,5,25
300.0,5.0,2.5,3.75,3,11177937633.8,80,5,3,,,,22,5,25
300.0,5.0,2.5,3.75,4,11178271060.0,79,3,3,,,,18,5,25
300.0,5.0,2.5,3.75,5,11178271149.4,79,3,3,,,,22,5,25
300.0,7.5,2.5,3.75,1,10008270774.3,80,5,4,2,4,1,,,
300.0,7.5,2.5,3.75,2,10008270788.6,79,3,4,2,4,1,,,
300.0,7.5,2.5,3.75,3,10008398982.8,138,4,4,2,4,1,,,
300.0,7.5,2.5,3.75,4,10008886860.5,102,5,4,2,4,1,,,
300.0,7.5,2.5,3.75,5,10009188925.1,44,3,3,2,4,1,,,
300.0,10.0,2.5,3.75,1,10033903202.4,29,1,21,43,2,61,,,
300.0,10.0,2.5,3.75,2,10033903262.7,29,1,21,58,4,61,,,
300.0,10.0,2.5,3.75,3,10033903328.5,29,1,21,52,3,61,,,
300.0,10.0,2.5,3.75,4,10033903357.1,29,1,21,64,3,61,,,
300.0,10.0,2.5,3.75,5,10033903361.5,29,1,21,51,3,61,,,
300.0,-5.0,5.0,3.75,1,21394260963.8,134,5,2,38,4,3,,,
300.0,-5.0,5.0,3.75,2,21394260985.5,134,1,2,35,4,3,,,
300.0,-5.0,5.0,3.75,3,21394261172.0,134,5,2,1,4,3,,,
300.0,-5.0,5.0,3.75,4,21394261181.8,134,5,2,17,4,3,,,
300.0,-5.0,5.0,3.75,5,21394261186.7,134,5,2,34,4,3,,,
300.0,-2.5,5.0,3.75,1,14689696738.8,123,5,3,2,4,1,,,
300.0,-2.5,5.0,3.75,2,14882574688.4,123,5,10,2,4,1,,,
300.0,-2.5,5.0,3.75,3,15013125639.2,123,5,2,2,4,1,,,
300.0,-2.5,5.0,3.75,4,15331116582.4,123,5,110,2,4,1,,,
300.0,-2.5,5.0,3.75,5,15655427772.0,123,5,4,2,4,1,,,
300.0,0.0,5.0,3.75,1,12386532935.7,118,1,13,14,3,143,,,
300.0,0.0,5.0,3.75,2,12386532970.9,118,1,13,13,3,143,,,
300.0,0.0,5.0,3.75,3,12386533028.0,118,1,13,10,2,143,,,
300.0,0.0,5.0,3.75,4,12386533052.4,118,1,13,43,2,143,,,
300.0,0.0,5.0,3.75,5,12386533093.5,118,1,13,60,3,143,,,
300.0,2.5,5.0,3.75,1,12346778117.3,70,1,3,36,2,54,,,
300.0,2.5,5.0,3.75,2,12346778142.0,70,1,3,52,3,54,,,
300.0,2.5,5.0,3.75,3,12346778169.1,70,1,3,51,3,54,,,
300.0,2.5,5.0,3.75,4,12346778187.5,70,1,3,17,2,54,,,
300.0,2.5,5.0,3.75,5,12346778205.0,70,1,3,64,3,54,,,
300.0,5.0,5.0,3.75,1,10101462389.5,80,5,2,14,3,36,,,
300.0,5.0,5.0,3.75,2,10101462428.5,80,5,2,5,2,36,,,
300.0,5.0,5.0,3.75,3,10101462443.4,80,5,2,13,3,36,,,
300.0,5.0,5.0,3.75,4,10101462463.0,80,5,2,61,3,36,,,
300.0,5.0,5.0,3.75,5,10101462474.6,80,5,2,19,2,36,,,
300.0,7.5,5.0,3.75,1,10056416698.7,108,1,4,67,2,23,,,
300.0,7.5,5.0,3.75,2,10056458445.2,108,1,2,67,2,23,,,
300.0,7.5,5.0,3.75,3,10056490807.1,108,1,3,67,2,23,,,
300.0,7.5,5.0,3.75,4,10057173292.1,108,1,21,67,2,23,,,
300.0,7.5,5.0,3.75,5,10056416754.0,106,1,4,67,2,23,,,
300.0,10.0,5.0,3.75,1,10000226475.1,120,1,62,2,4,1,,,
300.0,10.0,5.0,3.75,2,10000228789.9,120,1,42,2,4,1,,,
300.0,10.0,5.0,3.75,3,10000229192.4,120,1,95,2,4,1,,,
300.0,10.0,5.0,3.75,4,10000238993.9,120,1,6,2,4,1,,,
300.0,10.0,5.0,3.75,5,10000250014.7,120,1,13,2,4,1,,,
300.0,10.0,-10.0,11.25,1,-133.2123,137,5,8,38,4,113,,,
300.0,10.0,-10.0,11.25,2,-126.542,135,5,8,38,4,113,,,
300.0,10.0,-10.0,11.25,3,-121.2735,137,5,8,38,4,116,,,
300.0,10.0,-10.0,11.25,4,-114.6032,135,5,8,38,4,116,,,
300.0,10.0,-10.0,11.25,5,-114.1791,108,4,8,38,4,113,,,
300.0,-5.0,-7.5,11.25,1,2365130703.71,8,1,4,15,3,7,,,
300.0,-5.0,-7.5,11.25,2,2365130711.21,8,1,4,15,3,153,,,
300.0,-5.0,-7.5,11.25,3,2365130712.83,8,1,4,15,3,128,,,
300.0,-5.0,-7.5,11.25,4,2365130713.52,8,1,4,15,3,144,,,
300.0,-5.0,-7.5,11.25,5,2365130713.66,8,1,4,15,3,46,,,
300.0,-5.0,2.5,11.25,1,1507441.8108,44,4,1,,,,31,5,29
300.0,-5.0,2.5,11.25,2,1508486.718,44,4,1,,,,31,5,20
300.0,-5.0,2.5,11.25,3,1536904.3908,43,4,1,,,,31,5,29
300.0,-5.0,2.5,11.25,4,1537949.298,43,4,1,,,,31,5,20
300.0,-5.0,2.5,11.25,5,1551054.4062,44,4,1,,,,31,5,11
300.0,-5.0,-10.0,12.5,1,158924853.228,116,1,5,10,3,113,,,
300.0,-5.0,-10.0,12.5,2,158924853.279,116,1,5,10,3,57,,,
300.0,-5.0,-10.0,12.5,3,158924857.161,116,1,5,10,3,129,,,
300.0,-5.0,-10.0,12.5,4,158924855.817,116,1,5,10,3,77,,,
300.0,-5.0,-10.0,12.5,5,158924857.562,116,1,5,10,3,4,,,
300.0,-2.5,-10.0,12.5,1,108062234.394,8,5,3,15,3,46,,,
300.0,-2.5,-10.0,12.5,2,108062234.613,8,5,3,15,3,153,,,
300.0,-2.5,-10.0,12.5,3,108062235.048,8,5,3,15,3,130,,,
300.0,-2.5,-10.0,12.5,4,108062235.393,8,5,3,15,3,7,,,
300.0,-2.5,-10.0,12.5,5,108062236.16,8,5,3,15,3,128,,,
300.0,10.0,-10.0,12.5,1,-257.6582,17,5,8,67,4,115,,,
300.0,10.0,-10.0,12.5,2,-256.1089,17,5,8,67,4,117,,,
300.0,10.0,-10.0,12.5,3,-240.8255,106,4,8,67,4,115,,,
300.0,10.0,-10.0,12.5,4,-239.2762,106,4,8,67,4,117,,,
300.0,10.0,-10.0,12.5,5,-235.1165,106,4,8,67,4,189,,,
300.0,-5.0,-7.5,12.5,1,291343976.835,8,4,4,15,3,7,,,
300.0,-5.0,-7.5,12.5,2,291343980.31,8,4,4,15,3,153,,,
300.0,-5.0,-7.5,12.5,3,291343983.595,8,4,4,15,3,128,,,
300.0,-5.0,-7.5,12.5,4,291343983.726,8,4,4,15,3,46,,,
300.0,-5.0,-7.5,12.5,5,291343984.395,8,4,4,15,3,144,,,
300.0,0.0,-7.5,12.5,1,1079525.0997,82,5,24,19,3,157,,,
300.0,0.0,-7.5,12.5,2,1079525.6833,82,5,24,19,3,46,,,
300.0,0.0,-7.5,12.5,3,1079532.8515,82,5,24,19,1,130,,,
300.0,0.0,-7.5,12.5,4,1079537.3453,82,5,24,19,1,38,,,
300.0,0.0,-7.5,12.5,5,1079537.4046,82,5,24,19,1,175,,,
300.0,2.5,-7.5,12.5,1,145335.4482,137,4,8,60,3,157,,,
300.0,2.5,-7.5,12.5,2,145337.6767,137,4,8,60,3,74,,,
300.0,2.5,-7.5,12.5,3,145341.7553,137,4,8,60,3,7,,,
300.0,2.5,-7.5,12.5,4,145342.8815,137,4,8,60,3,70,,,
300.0,2.5,-7.5,12.5,5,145343.2784,137,4,8,60,3,81,,,
300.0,7.5,-7.5,12.5,1,-112.2503,43,4,1,53,3,117,,,
300.0,7.5,-7.5,12.5,2,-110.777,46,4,1,53,3,117,,,
300.0,7.5,-7.5,12.5,3,-109.4938,43,4,3,53,3,117,,,
300.0,7.5,-7.5,12.5,4,-109.263,47,4,8,65,3,115,,,
300.0,7.5,-7.5,12.5,5,-108.8439,55,4,8,65,3,115,,,
300.0,-5.0,-2.5,12.5,1,4873633.164,59,4,21,54,3,157,,,
300.0,-5.0,-2.5,12.5,2,4873652.1092,59,4,21,54,3,46,,,
300.0,-5.0,-2.5,12.5,3,4873656.432,59,4,21,54,3,33,,,
300.0,-5.0,-2.5,12.5,4,4873663.441,59,4,21,54,3,175,,,
300.0,-5.0,-2.5,12.5,5,4873733.2007,59,4,21,61,3,44,,,
300.0,-5.0,0.0,12.5,1,212378.1392,19,4,21,58,4,86,,,
300.0,-5.0,0.0,12.5,2,212385.9836,19,4,21,58,4,25,,,
300.0,-5.0,0.0,12.5,3,212410.5308,19,4,21,58,4,94,,,
300.0,-5.0,0.0,12.5,4,212411.1215,19,4,21,58,4,7,,,
300.0,-5.0,0.0,12.5,5,212411.3061,19,4,21,58,4,178,,,
300.0,-5.0,2.5,12.5,1,9929.2256,70,4,3,65,3,134,,,
300.0,-5.0,2.5,12.5,2,9932.453,70,4,3,65,3,36,,,
300.0,-5.0,2.5,12.5,3,9934.9066,70,4,3,65,3,37,,,
300.0,-5.0,2.5,12.5,4,9937.8306,70,4,3,65,3,38,,,
300.0,-5.0,2.5,12.5,5,9950.4714,70,4,3,65,3,35,,,
300.0,-5.0,5.0,12.5,1,741830.6851,71,1,3,19,2,7,,,
300.0,-5.0,5.0,12.5,2,741832.4323,70,4,3,19,2,7,,,
300.0,-5.0,5.0,12.5,3,741831.2939,72,4,3,19,2,7,,,
300.0,-5.0,5.0,12.5,4,741841.5542,71,1,8,19,2,7,,,
300.0,-5.0,5.0,12.5,5,741842.163,72,4,8,19,2,7,,,
300.0,-5.0,-10.0,13.75,1,28888432.4052,8,4,3,15,3,153,,,
300.0,-5.0,-10.0,13.75,2,28888433.4444,8,4,3,15,3,46,,,
300.0,-5.0,-10.0,13.75,3,28888433.5458,8,4,3,15,3,144,,,
300.0,-5.0,-10.0,13.75,4,28888433.6833,8,4,3,15,3,7,,,
300.0,-5.0,-10.0,13.75,5,28888434.6522,8,4,3,15,3,128,,,
300.0,-2.5,-10.0,13.75,1,13836760.4896,8,5,7,15,3,153,,,
300.0,-2.5,-10.0,13.75,2,13836762.4031,8,5,7,15,3,130,,,
300.0,-2.5,-10.0,13.75,3,13836762.9069,8,5,7,15,3,136,,,
300.0,-2.5,-10.0,13.75,4,13836762.9366,8,5,7,15,3,109,,,
300.0,-2.5,-10.0,13.75,5,13836763.0316,8,5,7,15,3,33,,,
300.0,0.0,-10.0,13.75,1,33469.2334,84,4,8,1,3,199,,,
300.0,0.0,-10.0,13.75,2,33470.096,84,4,71,1,3,199,,,
300.0,0.0,-10.0,13.75,3,33474.0941,84,4,5,1,3,199,,,
300.0,0.0,-10.0,13.75,4,33485.3762,84,4,8,60,3,199,,,
300.0,0.0,-10.0,13.75,5,33487.8728,84,4,39,1,3,199,,,
300.0,7.5,-10.0,13.75,1,-124.9069,50,5,8,58,4,117,,,
300.0,7.5,-10.0,13.75,2,-124.854,49,5,8,58,4,117,,,
300.0,7.5,-10.0,13.75,3,-121.8574,54,5,8,58,4,117,,,
300.0,7.5,-10.0,13.75,4,-116.5051,56,5,8,58,4,117,,,
300.0,7.5,-10.0,13.75,5,-113.2437,57,5,8,58,4,117,,,
300.0,10.0,-10.0,13.75,1,-232.538,17,5,8,67,4,115,,,
300.0,10.0,-10.0,13.75,2,-223.3755,17,5,8,67,4,117,,,
300.0,10.0,-10.0,13.75,3,-221.9166,17,5,6,67,4,115,,,
300.0,10.0,-10.0,13.75,4,-216.0453,17,5,3,67,4,115,,,
300.0,10.0,-10.0,13.75,5,-215.5082,106,1,8,67,4,189,,,
300.0,-5.0,-7.5,13.75,1,29105279.0787,123,5,8,15,3,7,,,
300.0,-5.0,-7.5,13.75,2,29105279.4917,123,5,8,15,3,153,,,
300.0,-5.0,-7.5,13.75,3,29105283.9116,123,5,8,15,3,144,,,
300.0,-5.0,-7.5,13.75,4,29105284.2353,123,5,8,15,3,132,,,
300.0,-5.0,-7.5,13.75,5,29105284.4321,123,5,8,15,3,128,,,
300.0,-2.5,-7.5,13.75,1,779349.758,4,4,7,15,3,17,,,
300.0,-2.5,-7.5,13.75,2,779456.4698,4,4,7,14,3,17,,,
300.0,-2.5,-7.5,13.75,3,779456.4872,4,4,7,13,3,17,,,
300.0,-2.5,-7.5,13.75,4,779532.9022,4,4,56,4,3,135,,,
300.0,-2.5,-7.5,13.75,5,779534.7087,4,4,56,5,3,135,,,
300.0,0.0,-7.5,13.75,1,6556.4633,85,4,8,1,3,199,,,
300.0,0.0,-7.5,13.75,2,6576.8881,85,4,8,18,3,199,,,
300.0,0.0,-7.5,13.75,3,6578.1663,85,4,8,43,3,199,,,
300.0,0.0,-7.5,13.75,4,6578.4478,85,4,8,36,3,199,,,
300.0,0.0,-7.5,13.75,5,6579.8901,85,4,8,60,3,199,,,
300.0,2.5,-7.5,13.75,1,-72.6218,82,5,8,15,3,130,,,
300.0,2.5,-7.5,13.75,2,-70.994,82,5,8,15,3,175,,,
300.0,2.5,-7.5,13.75,3,-66.8526,82,5,8,15,3,95,,,
300.0,2.5,-7.5,13.75,4,-66.2385,82,5,8,15,3,124,,,
300.0,2.5,-7.5,13.75,5,-64.5904,82,5,8,15,3,143,,,
300.0,5.0,-7.5,13.75,1,-131.0553,55,4,8,15,3,7,,,
300.0,5.0,-7.5,13.75,2,-124.6169,55,4,8,15,3,116,,,
300.0,5.0,-7.5,13.75,3,-124.3066,55,4,8,15,3,109,,,
300.0,5.0,-7.5,13.75,4,-123.5262,55,4,8,15,3,82,,,
300.0,5.0,-7.5,13.75,5,-122.4102,55,4,8,15,3,172,,,
300.0,7.5,-7.5,13.75,1,-211.2243,17,5,8,67,4,117,,,
300.0,7.5,-7.5,13.75,2,-195.9326,106,1,28,67,4,117,,,
300.0,7.5,-7.5,13.75,3,-193.8505,17,5,8,67,4,115,,,
300.0,7.5,-7.5,13.75,4,-192.1145,106,4,8,67,4,117,,,
300.0,7.5,-7.5,13.75,5,-190.3887,17,3,1,67,4,117,,,
300.0,10.0,-7.5,13.75,1,-165.6792,17,5,8,67,2,117,,,
300.0,10.0,-7.5,13.75,2,-159.3634,106,1,28,67,4,117,,,
300.0,10.0,-7.5,13.75,3,-159.0478,17,5,8,67,2,115,,,
300.0,10.0,-7.5,13.75,4,-155.822,106,1,8,67,4,117,,,
300.0,10.0,-7.5,13.75,5,-152.7668,17,5,6,67,2,117,,,
300.0,-5.0,-5.0,13.75,1,534027.76,86,4,4,36,4,199,,,
300.0,-5.0,-5.0,13.75,2,534038.5468,86,4,4,4,4,199,,,
300.0,-5.0,-5.0,13.75,3,534039.3247,86,4,4,5,4,199,,,
300.0,-5.0,-5.0,13.75,4,534043.3464,86,4,4,32,4,199,,,
300.0,-5.0,-5.0,13.75,5,534046.8701,86,4,4,1,4,199,,,
300.0,-2.5,-5.0,13.75,1,2032647.6079,72,4,24,,,,37,5,36
300.0,-2.5,-5.0,13.75,2,2032648.1614,72,4,24,,,,37,5,20
300.0,-2.5,-5.0,13.75,3,2032671.8069,72,4,24,19,3,7,,,
300.0,-2.5,-5.0,13.75,4,2032750.1524,72,4,24,,,,18,5,17
300.0,-2.5,-5.0,13.75,5,2032750.8076,72,4,24,,,,18,5,36
300.0,0.0,-5.0,13.75,1,844.1854,85,4,8,17,3,199,,,
300.0,0.0,-5.0,13.75,2,845.9366,85,4,8,4,3,199,,,
300.0,0.0,-5.0,13.75,3,846.8099,85,4,8,5,3,199,,,
300.0,0.0,-5.0,13.75,4,849.5759,85,4,8,37,3,199,,,
300.0,0.0,-5.0,13.75,5,849.7767,85,4,8,18,3,199,,,
300.0,2.5,-5.0,13.75,1,-85.2329,82,5,24,58,4,46,,,
300.0,2.5,-5.0,13.75,2,-84.9328,82,5,24,63,3,46,,,
300.0,2.5,-5.0,13.75,3,-84.1594,82,5,24,56,3,46,,,
300.0,2.5,-5.0,13.75,4,-81.7072,59,5,24,58,3,46,,,
300.0,2.5,-5.0,13.75,5,-81.4071,59,5,24,63,3,46,,,
300.0,10.0,-5.0,13.75,1,-120.96,137,1,62,19,3,128,,,
300.0,10.0,-5.0,13.75,2,-120.4841,135,1,62,19,3,128,,,
300.0,10.0,-5.0,13.75,3,-114.6008,137,1,62,19,3,77,,,
300.0,10.0,-5.0,13.75,4,-114.1249,135,1,62,19,3,77,,,
300.0,10.0,-5.0,13.75,5,-108.5571,137,1,62,19,3,157,,,
300.0,-5.0,-2.5,13.75,1,2498.0411,82,4,4,15,3,66,,,
300.0,-5.0,-2.5,13.75,2,2501.3483,82,4,4,15,3,95,,,
300.0,-5.0,-2.5,13.75,3,2503.6691,82,4,4,15,3,94,,,
300.0,-5.0,-2.5,13.75,4,2508.8762,82,4,4,15,3,124,,,
300.0,-5.0,-2.5,13.75,5,2509.068,82,4,4,15,3,46,,,
300.0,10.0,-2.5,13.75,1,-128.8579,138,1,62,65,3,128,,,
300.0,10.0,-2.5,13.75,2,-122.7366,92,5,62,65,3,199,,,
300.0,10.0,-2.5,13.75,3,-113.6892,138,1,62,53,3,128,,,
300.0,10.0,-2.5,13.75,4,-113.3249,123,5,62,65,3,128,,,
300.0,10.0,-2.5,13.75,5,-109.9473,138,1,62,65,3,77,,,
300.0,-5.0,0.0,13.75,1,2266.0604,82,4,4,19,4,157,,,
300.0,-5.0,0.0,13.75,2,2267.6404,82,4,4,19,4,95,,,
300.0,-5.0,0.0,13.75,3,2272.4636,82,4,4,19,4,94,,,
300.0,-5.0,0.0,13.75,4,2273.3387,82,4,4,19,4,162,,,
300.0,-5.0,0.0,13.75,5,2275.0045,82,4,4,19,4,158,,,
300.0,-5.0,2.5,13.75,1,-137.5853,44,3,1,65,3,86,,,
300.0,-5.0,2.5,13.75,2,-122.4963,46,4,1,65,3,86,,,
300.0,-5.0,2.5,13.75,3,-119.6147,44,3,1,65,3,80,,,
300.0,-5.0,2.5,13.75,4,-118.4691,43,3,1,65,3,86,,,
300.0,-5.0,2.5,13.75,5,-116.2935,44,3,1,65,3,95,,,
300.0,10.0,2.5,13.75,1,4842.8545,114,2,41,,,,10,6,25
300.0,10.0,2.5,13.75,2,4843.4063,111,2,41,,,,10,6,25
300.0,10.0,2.5,13.75,3,4845.6489,114,2,41,,,,10,6,29
300.0,10.0,2.5,13.75,4,4845.7647,114,2,219,,,,10,6,25
300.0,10.0,2.5,13.75,5,4846.2007,111,2,41,,,,10,6,29
300.0,-5.0,5.0,13.75,1,313.2683,41,3,1,19,2,94,,,
300.0,-5.0,5.0,13.75,2,319.8568,41,3,1,19,2,134,,,
300.0,-5.0,5.0,13.75,3,319.9733,41,3,1,19,2,132,,,
300.0,-5.0,5.0,13.75,4,323.7674,60,4,1,19,2,94,,,
300.0,-5.0,5.0,13.75,5,323.8208,59,4,1,19,2,94,,,
300.0,0.0,5.0,13.75,1,569507.1508,121,1,95,35,4,29,,,
300.0,0.0,5.0,13.75,2,569507.3639,121,1,95,35,4,173,,,
300.0,0.0,5.0,13.75,3,569510.4529,121,1,95,35,4,79,,,
300.0,0.0,5.0,13.75,4,569510.5594,121,1,95,35,4,7,,,
300.0,0.0,5.0,13.75,5,569520.6443,121,1,24,35,4,29,,,
300.0,10.0,5.0,13.75,1,2952.3569,114,2,277,,,,15,6,25
300.0,10.0,5.0,13.75,2,2952.8024,111,2,277,,,,15,6,25
300.0,10.0,5.0,13.75,3,2953.2427,114,2,277,,,,15,6,21
300.0,10.0,5.0,13.75,4,2953.6882,111,2,277,,,,15,6,21
300.0,10.0,5.0,13.75,5,2953.7422,114,2,277,,,,15,6,29
300.0,-5.0,-10.0,15.0,1,50668.1373,60,4,94,,,,37,5,36
300.0,-5.0,-10.0,15.0,2,50675.1395,60,4,94,4,3,115,,,
300.0,-5.0,-10.0,15.0,3,50675.5917,60,4,94,5,4,115,,,
300.0,-5.0,-10.0,15.0,4,50680.7441,60,4,94,4,3,63,,,
300.0,-5.0,-10.0,15.0,5,50681.1963,60,4,94,5,3,63,,,
300.0,-2.5,-10.0,15.0,1,9812.7758,8,4,7,15,3,153,,,
300.0,-2.5,-10.0,15.0,2,9814.8448,8,4,7,15,3,136,,,
300.0,-2.5,-10.0,15.0,3,9814.9846,8,4,7,15,3,80,,,
300.0,-2.5,-10.0,15.0,4,9815.2123,8,4,7,15,3,96,,,
300.0,-2.5,-10.0,15.0,5,9815.3493,8,4,7,15,3,130,,,
300.0,0.0,-10.0,15.0,1,-52.6737,84,4,175,1,4,199,,,
300.0,0.0,-10.0,15.0,2,-52.3251,85,4,175,1,2,199,,,
300.0,0.0,-10.0,15.0,3,-39.9965,84,4,175,43,2,199,,,
300.0,0.0,-10.0,15.0,4,-39.6479,85,4,175,43,2,199,,,
300.0,0.0,-10.0,15.0,5,-39.5011,84,4,237,43,2,199,,,
300.0,2.5,-10.0,15.0,1,-214.3095,46,1,124,,,,37,5,36
300.0,2.5,-10.0,15.0,2,-212.2028,43,1,124,,,,37,5,36
300.0,2.5,-10.0,15.0,3,-211.8512,46,1,124,,,,37,5,16
300.0,2.5,-10.0,15.0,4,-211.7677,46,1,124,,,,37,5,29
300.0,2.5,-10.0,15.0,5,-211.5727,46,1,124,,,,37,5,21
300.0,5.0,-10.0,15.0,1,-188.794,43,1,124,57,3,117,,,
300.0,5.0,-10.0,15.0,2,-188.6669,43,1,124,55,3,117,,,
300.0,5.0,-10.0,15.0,3,-188.1659,46,1,124,57,3,117,,,
300.0,5.0,-10.0,15.0,4,-188.0388,46,1,124,55,3,117,,,
300.0,5.0,-10.0,15.0,5,-185.1174,43,1,124,54,3,117,,,
300.0,7.5,-10.0,15.0,1,-180.431,106,1,124,67,4,117,,,
300.0,7.5,-10.0,15.0,2,-174.6657,106,1,124,67,4,189,,,
300.0,7.5,-10.0,15.0,3,-170.8418,106,1,124,67,4,115,,,
300.0,7.5,-10.0,15.0,4,-152.1372,106,4,101,67,4,117,,,
300.0,7.5,-10.0,15.0,5,-146.3719,106,4,101,67,4,189,,,
300.0,10.0,-10.0,15.0,1,-171.9835,17,5,8,67,4,115,,,
300.0,10.0,-10.0,15.0,2,-167.7811,17,5,8,67,4,117,,,
300.0,10.0,-10.0,15.0,3,-167.6761,17,5,6,67,4,115,,,
300.0,10.0,-10.0,15.0,4,-163.7981,17,5,13,67,4,115,,,
300.0,10.0,-10.0,15.0,5,-163.4737,17,5,6,67,4,117,,,
300.0,-5.0,-7.5,15.0,1,8953.6341,82,4,8,15,3,94,,,
300.0,-5.0,-7.5,15.0,2,8953.6533,82,4,8,15,3,143,,,
300.0,-5.0,-7.5,15.0,3,8953.9215,82,4,8,15,3,130,,,
300.0,-5.0,-7.5,15.0,4,8953.9571,82,4,8,15,3,175,,,
